occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
8c0795a3-b66d-477e-9e96-e0e10aeafa5c,1929745433,Lasiacis divaricata,Lasiacis divaricata (L.) Hitchc.,Poaceae,Lasiacis,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
8d797d64-0cae-4b1c-bf08-aa610662b983,1929766236,Byrsonima spicata,Byrsonima spicata (Cav.) DC.,Malpighiaceae,Byrsonima,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
8f99fa8a-86e8-4539-ab29-340b1e143f7f,1929795391,Piper jacquemontianum,Piper jacquemontianum (Kunth) Kunth ex Steud.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.35,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4086ffffff
901cc3b7-3e4b-4087-bbf2-058fa9e64317,1929803006,Hillia parasitica,Hillia parasitica Jacq.,Rubiaceae,Hillia,SPECIES,PRESERVED_SPECIMEN,1981-04-23,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
90307a8e-0c08-4bb7-b1e5-38eace3e259f,1929804440,Piper hispidum,Piper hispidum Sw.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1980-06-10,1980,-70.3583,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
9038679a-8386-48f1-a707-62a498840ac3,1929803990,Phlebodium aureum,Phlebodium aureum (L.) J.Sm.,Polypodiaceae,Phlebodium,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.35,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4086ffffff
91924ce3-1bef-4a60-8629-e1f96cfd7062,1929823846,Piper cuspidatum,Piper cuspidatum Desv.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
926001a1-8581-4866-ad5f-b585b64a7251,1929835328,Heliconia caribaea,Heliconia caribaea Lam.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
93679208-cf8c-4332-8fda-d3be7c1c5277,1929849836,Paspalum conjugatum,Paspalum conjugatum P.J.Bergius,Poaceae,Paspalum,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.37,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
950d7fb2-2e7b-4abb-a166-cd722024b6e6,6176765393,Hedyosmum nutans,Hedyosmum nutans Sw.,Chloranthaceae,Hedyosmum,SPECIES,PRESERVED_SPECIMEN,1991-05-08,1991,-70.366667,18.733333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,03,PIEDRA BLANCA,022803,874cd4702ffffff
95b55ee9-6b61-4558-9971-c568ccf0d363,1929881770,Miconia samanensis,Miconia samanensis Urb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1981-04-23,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
964633e6-6e87-4608-afa2-e31103c22e7d,1929889449,Notopleura uliginosa,Notopleura uliginosa (Sw.) Bremek.,Rubiaceae,Notopleura,SPECIES,PRESERVED_SPECIMEN,1981-04-23,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
966c930f-f47c-4a52-9485-6ff1ba0eccd2,1929891637,Aristolochia ringens,Aristolochia ringens Vahl,Aristolochiaceae,Aristolochia,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
96726500-3223-4ce8-9ebb-2fc3fdbe5fbb,1929892027,Bactris plumeriana,Bactris plumeriana Mart.,Arecaceae,Bactris,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
99a396a6-fd24-4991-a8de-77cf60a5aa6a,1929937130,Marcgravia rectiflora,Marcgravia rectiflora Triana & Planch.,Marcgraviaceae,Marcgravia,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
99b6f7fc-4f11-4789-8983-ee1d702f0b57,1929937840,Asplenium salicifolium,Asplenium salicifolium L.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
9a057960-f99d-43da-96fd-b532cbdec5fe,1929942630,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1982-09-03,1982,-70.37,18.78,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4730ffffff
9a149a35-97ad-4302-9518-565a450e6e75,1929943442,Hymenaea courbaril,Hymenaea courbaril L.,Fabaceae,Hymenaea,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
9b248c86-5993-4a77-ba38-06fb32c31d4c,1929957867,Peperomia cubensis,Peperomia cubensis C.DC.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1981-04-23,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9be69dcf-251f-4c40-a211-43e09eb07105,1929968770,Orthostichopsis tetragona,Orthostichopsis tetragona (Sw. ex Hedw.) Broth.,Pterobryaceae,Orthostichopsis,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9c55b173-0588-435f-ab0e-705ac7df20c9,1929974904,Lactuca sativa,Lactuca sativa L.,Asteraceae,Lactuca,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9ce1fc7a-dda3-43f9-926b-18f36fc9135f,1929982787,Pelazoneuron patens,Thelypteris patens (Sw.) Small,Thelypteridaceae,Pelazoneuron,SPECIES,PRESERVED_SPECIMEN,1982-09-03,1982,-70.37,18.78,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4730ffffff
9d0b9acb-715b-49e3-b91e-9af6b187c43f,1929984974,Lundinia plumbea,Lundinia plumbea (Griseb.) B.Nord.,Asteraceae,Lundinia,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9d7c8645-e140-4eaa-a901-439914a2862d,1929991383,Kalanchoe pinnata,Kalanchoe pinnata (Lam.) Pers.,Crassulaceae,Kalanchoe,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9d92fc4e-30a7-4f0b-8120-8762772aed9b,2572950486,Didymoglossum membranaceum,Didymoglossum membranaceum (L.) Vareschi,Hymenophyllaceae,Didymoglossum,SPECIES,PRESERVED_SPECIMEN,1948-01-01,1948,-70.297639,18.81347,500,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,28,03,PIEDRA BLANCA,022803,874cd4088ffffff
9d98779e-d906-48a6-9dc6-8cf4d5f33577,1929993024,Wedelia ehrenbergii,Wedelia ehrenbergii Less.,Asteraceae,Wedelia,SPECIES,PRESERVED_SPECIMEN,1970-10-17,1970,-70.35104,18.902515,3716.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40b0ffffff
9de10206-b98d-44cc-8e9d-812b6de442ed,1929996618,Pinus caribaea,Pinus caribaea Morelet,Pinaceae,Pinus,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
9f4d2524-3886-4e20-a9c9-9dea13197cf5,1930016844,Hamelia axillaris,Hamelia axillaris Sw.,Rubiaceae,Hamelia,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
B8D9A3B3-E984-4722-933B-A874D34CEB84,122989876,Badiera fuertesii,Polygala fuertesii (Urb.) S.F.Blake,Polygalaceae,Badiera,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.3667,18.75,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
C1F28E50-19B9-4027-A084-8209AD8755F4,1503210791,Heliconia bihai,Heliconia bihai (L.) L.,Heliconiaceae,Heliconia,SPECIES,PRESERVED_SPECIMEN,1982-09-03,1982,-70.3667,18.7833,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,03,PIEDRA BLANCA,022803,874cd4730ffffff
CBEFEB77-C530-4A40-BBFA-E3A226C77444,122986008,Pilea domingensis,Pilea domingensis Urb.,Urticaceae,Pilea,SPECIES,PRESERVED_SPECIMEN,1980-06-10,1980,-70.375,18.75,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
CD01C5C9-1D03-4C2E-A3E6-026A0B63C686,123001096,Rondeletia conferta,Rondeletia conferta Urb. & Ekman,Rubiaceae,Rondeletia,SPECIES,PRESERVED_SPECIMEN,1982-08-12,1982,-70.3667,18.7333,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,28,03,PIEDRA BLANCA,022803,874cd4702ffffff
EFF1DCE4-2DED-4603-B2F8-B839E7906EE2,123018104,Trema micranthum,Trema micranthum (L.) Blume,Cannabaceae,Trema,SPECIES,PRESERVED_SPECIMEN,1980-06-10,1980,-70.3583,18.75,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
F034AF4E-70BB-4129-8521-47021D73556C,1503218864,Chrysophyllum cainito,Chrysophyllum cainito L.,Sapotaceae,Chrysophyllum,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.35,18.8667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,28,03,PIEDRA BLANCA,022803,874cd4086ffffff
S:VascularPlants:S11-32036,1096767645,Phoradendron hexastichum,Phoradendron hexastichum (DC.) Griseb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.366667,18.75,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
S:VascularPlants:S11-32041,1096767638,Dendrophthora tetrastachya,Dendrophthora tetrastachya (C.Wright ex Griseb.) Urb.,Viscaceae,Dendrophthora,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.366667,18.75,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
S:VascularPlants:S15-21036,1096894175,Hedyosmum nutans,Hedyosmum nutans Sw.,Chloranthaceae,Hedyosmum,SPECIES,PRESERVED_SPECIMEN,1991-05-08,1991,-70.366667,18.733333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,28,03,PIEDRA BLANCA,022803,874cd4702ffffff
S:VascularPlants:S15-69441,2618555274,Miconia racemosa,Miconia racemosa (Aubl.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1990-04-10,1990,-70.4,18.783333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,28,03,PIEDRA BLANCA,022803,874cd444dffffff
S:VascularPlants:S25-12485,5922511584,Goniopteris retroflexa,Thelypteris retroflexa (L.) Proctor & Lourteig,Thelypteridaceae,Goniopteris,SPECIES,PRESERVED_SPECIMEN,1982-09-03,1982,-70.366667,18.783333,NA,0943f690-fde5-11dd-83f4-b8a03c50a862,S,VascularPlants,28,03,PIEDRA BLANCA,022803,874cd4730ffffff
UCJEPS:UC:UC1960486,4856865988,Dendrophthora tetrastachya,Dendrophthora tetrastachya (C.Wright ex Griseb.) Urb.,Viscaceae,Dendrophthora,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.366667,18.75,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
UCJEPS:UC:UC1962163,4857248513,Phoradendron piperoides,Phoradendron piperoides (Kunth) Trel.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1980-06-10,1980,-70.333333,18.766667,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,28,03,PIEDRA BLANCA,022803,874cd4722ffffff
UCJEPS:UC:UC1964358,4856876465,Phoradendron hexastichum,Phoradendron hexastichum (DC.) Griseb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.366667,18.75,NA,83a49751-4282-481e-a847-1c5c224a0551,,UC,28,03,PIEDRA BLANCA,022803,874cd4706ffffff
UCR-BPS-142309,2422399219,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1989-08-10,1989,-70.27417,18.79861,NA,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,UCR,,28,03,PIEDRA BLANCA,022803,874cd4089ffffff
UCR-BPS-142312,2422401495,Myrcia deflexa,Myrcia deflexa (Poir.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1989-08-10,1989,-70.27417,18.79861,NA,e523cf2d-4fc2-48d8-aa75-80ecbc90b3f5,UCR,,28,03,PIEDRA BLANCA,022803,874cd4089ffffff
a00f53e9-5f6d-40c7-bfcc-f66846b08632,1930027493,Eugenia isabeliana,Eugenia isabeliana Kiaersk.,Myrtaceae,Eugenia,SPECIES,PRESERVED_SPECIMEN,1972-03-29,1972,-70.35104,18.902515,3716.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40b0ffffff
a09e4099ae1da786db85dad96d68d033,1896065186,Agalinis fasciculata,Agalinis fasciculata (Elliott) Raf.,Orobanchaceae,Agalinis,SPECIES,PRESERVED_SPECIMEN,1989-08-10,1989,-70.360278,18.888889,NA,7fd2f6e2-f762-11e1-a439-00145eb45e9a,ENCB-IPN,ENCB,28,03,PIEDRA BLANCA,022803,874cd40b3ffffff
a0de512f-0617-4ebc-acdd-e66a9b0f94c0,1930038775,Guettarda dictyophylla,Guettarda dictyophylla Urb.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
a0f4be03-6352-4a7d-9650-031bfe9a7ff6,1930040174,Rhipsalis baccifera,Rhipsalis baccifera (J.S.Muell.) Stearn,Cactaceae,Rhipsalis,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.35,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4086ffffff
a36b0300-d1b4-420e-aed3-77a9aa1fd8e3,1930077991,Crepidomanes pyxidiferum,Trichomanes pyxidiferum L.,Hymenophyllaceae,Crepidomanes,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
a3792860-f0f2-4321-be8e-8a85292f383b,1930078788,Chiococca alba,Chiococca alba (L.) Hitchc.,Rubiaceae,Chiococca,SPECIES,PRESERVED_SPECIMEN,1970-10-17,1970,-70.35104,18.902515,3716.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40b0ffffff
a3cc223e-8a38-41e7-8d92-19c7fab29bb1,1930083073,Isopterygium tenerum,Isopterygium tenerum (Sw.) Mitt.,Pylaisiadelphaceae,Isopterygium,SPECIES,PRESERVED_SPECIMEN,1981-07-30,1981,-70.4,18.83,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd446cffffff
a3cd3bcf-5bd5-4621-a617-dd8b7a4b44e9,1930085442,Lophocolea (Dumort.) Dumort.,Lophocolea (Dumort.) Dumort.,Lophocoleaceae,Lophocolea,GENUS,PRESERVED_SPECIMEN,1982-09-03,1982,-70.37,18.78,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4730ffffff
a4ee36b5-70a1-4b17-82c6-3c7cd61de60a,1930099345,Mickelia pergamentacea,"Mickelia pergamentacea (Maxon) R.C.Moran, Labiak & Sundue",Dryopteridaceae,Mickelia,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
a5183e7e-7182-46e5-bf01-1f888cf23327,2270518012,Garrya fadyenii,Garrya fadyenii Hook.,Garryaceae,Garrya,SPECIES,PRESERVED_SPECIMEN,1989-08-11,1989,-70.335547,18.854267,3036,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,28,03,PIEDRA BLANCA,022803,874cd4080ffffff
a60cbcbb-7fd0-41a5-b9cf-236ac600e1a1,1930114696,Jupunba obovalis,Abarema obovalis (A.Rich.) Barneby & J.W.Grimes,Fabaceae,Jupunba,SPECIES,PRESERVED_SPECIMEN,1970-10-17,1970,-70.35104,18.902515,3716.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40b0ffffff
a641be32-4ae4-4bcf-ab38-8e10ad8003ae,5135261319,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1998-07-10,1998,-70.366667,18.733333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,03,PIEDRA BLANCA,022803,874cd4702ffffff
a7981571-19b6-40b0-8055-12d85c932a65,1930140526,Gesneria cubensis,Gesneria bonaoana Alain,Gesneriaceae,Gesneria,SPECIES,PRESERVED_SPECIMEN,1970-08-08,1970,-70.35104,18.902515,3716.57,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40b0ffffff
a84f1879-5fe6-4364-8ab6-a007629a7f5a,1930146635,Hyparrhenia rufa,Hyparrhenia rufa (Nees) Stapf,Poaceae,Hyparrhenia,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
a9feca0d-4b99-41bb-87a1-2c3da17aada4,3947903748,Byrsonima spicata,Byrsonima spicata (Cav.) DC.,Malpighiaceae,Byrsonima,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.316667,18.866667,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,28,03,PIEDRA BLANCA,022803,874cd4085ffffff
aa8fa9ee-e0fa-4a2d-b282-9202f85ff696,1930178856,Pleurothallis ruscifolia,Pleurothallis ruscifolia (Jacq.) R.Br.,Orchidaceae,Pleurothallis,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-70.38,18.7417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4715ffffff
aad4a72e-7736-4d72-bbfc-d1f6f249a942,1930183086,Pentas lanceolata,Pentas lanceolata (Forssk.) Deflers,Rubiaceae,Pentas,SPECIES,PRESERVED_SPECIMEN,1981-04-22,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
aae6521f-3ed2-4410-8ec0-d184dbfbd2ba,4079747461,Ormosia krugii,Ormosia krugii Urb.,Fabaceae,Ormosia,SPECIES,PRESERVED_SPECIMEN,,NA,-70.365636,18.830197,379,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,28,03,PIEDRA BLANCA,022803,874cd409effffff
ab44cb32-6954-4b2d-9690-816d56d30035,1930188491,Ficus maxima,Ficus maxima Mill.,Moraceae,Ficus,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
abc3a02c-d5fa-48f0-94dc-9a9d7bd8576c,1930195873,Solanum crotonoides,Solanum crotonoides Lam.,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.37,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
ad30bbe6-3a6d-424b-aaf1-32207e606b4e,1930215998,Colleteria seminervis,Colleteria seminervis (Urb. & Ekman) David W.Taylor,Rubiaceae,Colleteria,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.37,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
aebffab8-8719-4119-9bce-03657c7b50bc,1930238089,Henriettea fascicularis,Henriettea fascicularis (Sw.) M.Gómez,Melastomataceae,Henriettea,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
afa384d8-ab72-4062-87fe-3d590a93a934,1930250247,Dioscorea tamoidea,Dioscorea tamoidea Griseb.,Dioscoreaceae,Dioscorea,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.37,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
b238d4ad-3057-4e66-91c1-73069f18490e,1930287428,Miconia baillonii,Conostegia superba D.Don ex Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
b25b2d96-ab47-48db-9fda-7939048d258a,1457804644,Miconia dodecandra,Miconia dodecandra (Desr.) Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1998-07-10,1998,-70.366667,18.733333,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,28,03,PIEDRA BLANCA,022803,874cd4702ffffff
b324917b-079c-45e2-9458-6d2b590e04b6,1930300260,Christella dentata,Thelypteris dentata (Forssk.) E.P.St.John,Thelypteridaceae,Christella,SPECIES,PRESERVED_SPECIMEN,1980-12-01,1980,-70.32,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4084ffffff
b383ee75-4e20-4939-94c5-3acdaa8ccdcc,1930304636,Ricinus communis,Ricinus communis L.,Euphorbiaceae,Ricinus,SPECIES,PRESERVED_SPECIMEN,1980-06-10,1980,-70.33,18.77,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4722ffffff
b3d1e30c-b7b3-4769-897e-3bc55876e02b,1930309426,Coccocypselum herbaceum,Coccocypselum repens Sw.,Rubiaceae,Coccocypselum,SPECIES,PRESERVED_SPECIMEN,1982-08-19,1982,-70.38,18.7417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4715ffffff
b3d8d193-109a-4141-8e12-ea5391dc5019,1930309677,Coccoloba wrightii,Coccoloba wrightii Lindau,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1984-08-20,1984,-70.37,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4733ffffff
b458971e-922f-4f58-ab16-94162032c531,1930316868,Lyonia truncata,Lyonia truncata subsp. montecristina (Urb. & Ekman) Borhidi,Ericaceae,Lyonia,SUBSPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
b481a438-daf7-4574-b79b-49b77dc81f37,1930319118,Mucura bipinnata,Dennstaedtia bipinnata (Cav.) Maxon,Dennstaedtiaceae,Mucura,SPECIES,PRESERVED_SPECIMEN,1984-08-21,1984,-70.33,18.75,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4704ffffff
b53d26df-e06a-492c-90b7-ec5e0a533288,1930329275,Guarea guidonia,Guarea guidonia (L.) Sleumer,Meliaceae,Guarea,SPECIES,PRESERVED_SPECIMEN,1981-07-28,1981,-70.35,18.87,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd4086ffffff
b5a12fee-59e8-452f-b73e-171de0dffa12,1930334848,Tabebuia acrophylla,Tabebuia acrophylla (Urb.) Britton,Bignoniaceae,Tabebuia,SPECIES,PRESERVED_SPECIMEN,1981-04-21,1981,-70.33,18.9,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,28,03,PIEDRA BLANCA,022803,874cd40a2ffffff
