occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00f8abb3-12ec-45ce-adc7-2a5cdb29343c,1927782673,Polytrichum juniperinum,Polytrichum juniperinum Hedw.,Polytrichaceae,Polytrichum,SPECIES,PRESERVED_SPECIMEN,1982-02-15,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
01d7b3b3-f0bd-4798-9e74-a7c0f72d6a65,1990698166,Adiantum melanoleucum,Adiantum melanoleucum Willd.,Pteridaceae,Adiantum,SPECIES,PRESERVED_SPECIMEN,1911-08,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
01fffda3-2c0d-461f-b095-d885e3f46fab,4111425303,Canavalia nitida,Canavalia nitida (Cav.) Piper,Fabaceae,Canavalia,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2661,18.1741,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66ccffffff
03843901-fb88-4e38-823c-7cdf30811578,4116709644,Cyperus unioloides,Cyperus unioloides R.Br.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1911-10,1911,-71.216765,18.249917,398,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,02,CABRAL,060402,874cd6654ffffff
04f3134b-eff6-4699-964f-e93c4ac03709,2597500982,Selaginella heterodonta,Selaginella heterodonta Hieron. ex Urb.,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1911-03,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
05a3d60b-7ff3-445f-bf20-d90946a908fc,1927847633,Odontosoria scandens,Odontosoria scandens (Desv.) C.Chr.,Lindsaeaceae,Odontosoria,SPECIES,PRESERVED_SPECIMEN,1986-01-18,1986,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
071E5B6D-1359-493E-8038-435941B80AC6,1657211997,Euphorbia prostrata,Euphorbia prostrata Aiton,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1970-05-01,1970,-71.25,18.1667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd66cdffffff
0856890e-7f2b-4250-8870-026b8b37e571,1457746579,Miconia subcompressa,Miconia subcompressa subsp. beverlyana Judd,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,1985-10-18,1985,-71.225,18.125,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd2994ffffff
09a661e9-9afd-4bf8-bc07-e299999cd32d,1927904310,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1988-05-18,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
0a34c26c-80c5-4441-a295-ce6c7f17e1c8,1927912485,Calyptronoma rivalis,Calyptronoma rivalis (O.F.Cook) L.H.Bailey,Arecaceae,Calyptronoma,SPECIES,PRESERVED_SPECIMEN,1988-04-20,1988,-71.25,18.2,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66e8ffffff
0a3d1987-e526-495e-8013-cca2e0cd884a,1927912129,Epidendrum paranaense,Epidendrum paranaense Barb.Rodr.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1988-05-19,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
0a61f882-5dc3-4c6d-9dd3-16e017c57ef2,4511529303,Cardiospermum corindum,Cardiospermum corindum L.,Sapindaceae,Cardiospermum,SPECIES,PRESERVED_SPECIMEN,2002-11-15,2002,-71.216667,18.25,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd6654ffffff
0ac95ce3-4580-4317-9dea-62adeae00de0,2573050685,Cyathea Sm.,Cyathea Sm.,Cyatheaceae,Cyathea,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.266667,18.15,3036,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c8ffffff
0b4a9540-472d-46c6-81fe-d75d28b269fa,4111426306,Goniopteris C.Presl,Goniopteris C.Presl,Thelypteridaceae,Goniopteris,GENUS,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2809,18.1751,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66ceffffff
0b6bdf1b-b3a4-423d-a82e-6515ad4364d3,1990698546,Lophosoria quadripinnata,Alsophila quadripinnata (J.F.Gmel.) C.Chr.,Dicksoniaceae,Lophosoria,SPECIES,PRESERVED_SPECIMEN,1912,1912,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
0b810ba0-41f7-421f-b780-534f985d90b9,1927930192,Palicourea liogieri,Psychotria liogieri Steyerm.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1988-05-19,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
0be953ee-3e34-4829-bcd5-21f5fa00a442,1927935599,Cheiroglossa palmata,Ophioglossum palmatum L.,Ophioglossaceae,Cheiroglossa,SPECIES,PRESERVED_SPECIMEN,1982-01-19,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
0c2e0e37-98be-403b-a6de-c2311437d470,1990698582,Asplenium myriophyllum,Asplenium monteverdense Hook.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1911-09,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
0c4dfdc3-2959-402f-81c2-975b06423b7f,1927941158,Hymenophyllum Sm.,Hymenophyllum Sm.,Hymenophyllaceae,Hymenophyllum,GENUS,PRESERVED_SPECIMEN,1988-05-18,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
0cebac4f-4886-47b9-a92b-658eaeb741dc,4079748221,Eupatorina sophiifolia,Eupatorina sophiifolia (L.) R.M.King & H.Rob.,Asteraceae,Eupatorina,SPECIES,PRESERVED_SPECIMEN,1958-08-18,1958,-71.210416,18.212759,91,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,04,02,CABRAL,060402,874cd665effffff
0cecce4b-77ad-424c-a35d-f7ff8db225b8,2860527344,Lygodium cubense,Lygodium cubense Kunth,Lygodiaceae,Lygodium,SPECIES,PRESERVED_SPECIMEN,1909-12,1909,-71.25,18.166667,3036,a36438d0-bec7-4b7b-9bfa-2c31e7610c39,MIN,Plants,04,02,CABRAL,060402,874cd66cdffffff
0e016c29-2be2-466a-bd73-9472bedcae95,4111424304,Phlebodium pseudoaureum,Phlebodium pseudoaureum (Cav.) Lellinger,Polypodiaceae,Phlebodium,SPECIES,PRESERVED_SPECIMEN,2019-05-13,2019,-71.2809,18.1751,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66ceffffff
0e217814-2ee5-4b54-b15e-4de16fdf2887,1927967524,Meriania involucrata,Meriania involucrata (Desr.) Naudin,Melastomataceae,Meriania,SPECIES,PRESERVED_SPECIMEN,1986-01-18,1986,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
0e37995a-c2d9-4c28-96c0-2451adeeb8e0,1927968913,Serpocaulon A.R.Sm.,Serpocaulon A.R.Sm.,Polypodiaceae,Serpocaulon,GENUS,PRESERVED_SPECIMEN,1988-05-19,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
0f682688-a82f-4c90-b9a1-abbe32bcbec9,1927985278,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1985-04-11,1985,-71.25,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66cdffffff
0fad5c7e-e52f-40e0-ac7c-f6a00dfbf556,1927988893,Hybanthus havanensis,Hybanthus havanensis Jacq.,Violaceae,Hybanthus,SPECIES,PRESERVED_SPECIMEN,1981-10-15,1981,-71.23,18.22,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd6653ffffff
10a95917-80f1-473b-97e5-cae344802eec,1990698764,Microgramma lycopodioides,Polypodium lycopodioides L.,Polypodiaceae,Microgramma,SPECIES,PRESERVED_SPECIMEN,1911-08,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
10b472c0-3605-478d-960e-7d30a82c061b,1990698770,Saccoloma Kaulf.,Saccoloma Kaulf.,Saccolomataceae,Saccoloma,GENUS,PRESERVED_SPECIMEN,1912-04,1912,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
10d8ca27-99e9-4d3e-9ccd-7e423cfc7d05,4946997985,Myriopus selleanus,Tournefortia selleana Urb. & Ekman,Heliotropiaceae,Myriopus,SPECIES,PRESERVED_SPECIMEN,2016-05-25,2016,-71.280278,18.169278,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66ceffffff
123d6366-15ab-406c-a333-49d9abc85fec,1928025938,Ocotea leucoxylon,Ocotea leucoxylon (Sw.) Mez,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
145842f8-02e8-4cfb-a9a9-d4771fcb3f16,1457750697,Miconia limoides,Miconia limoides (Urb.) Majure & Judd,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-05-19,1988,-71.216667,18.166667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd29b6ffffff
14bba04e-8921-4849-9224-d94291fed474,2573051673,Pteridium caudatum,Pteridium caudatum (L.) Maxon,Dennstaedtiaceae,Pteridium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.266667,18.15,3036,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c8ffffff
14de6f04-e652-45e0-81d3-b7e76abf8fad,1928062248,Cestrum daphnoides,Cestrum daphnoides Griseb.,Solanaceae,Cestrum,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
16971635-59e5-4454-837d-bff128f2f611,1928087342,Dichaea pendula,Dichaea pendula (Aubl.) Cogn.,Orchidaceae,Dichaea,SPECIES,PRESERVED_SPECIMEN,1982-01-19,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
16f9fb93-c180-400c-a9d0-198034c8d37c,1990698999,Asplenium abscissum,Asplenium abscissum Willd.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1911-09,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
190ad8f9-5366-4816-8d5a-b932690a81c5,4079748299,Brya buxifolia,Brya buxifolia (Murray) Urb.,Fabaceae,Brya,SPECIES,PRESERVED_SPECIMEN,1958-08-18,1958,-71.210416,18.212759,91,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,04,02,CABRAL,060402,874cd665effffff
192B598E-9F5A-4B3F-8B27-0B30CDF02021,1503313391,Bauhinia divaricata,Bauhinia divaricata L.,Fabaceae,Bauhinia,SPECIES,PRESERVED_SPECIMEN,1970-05-02,1970,-71.25,18.1667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd66cdffffff
19343043-cd25-4734-8c04-ee7acdd833bf,1934744805,Miconia clasei,"Miconia clasei Majure, Skean & Judd",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.28043,18.16822,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,04,02,CABRAL,060402,874cd66ceffffff
1953f1d7-e094-4774-9df2-65d55de08290,1928124543,Citharexylum caudatum,Citharexylum caudatum L.,Verbenaceae,Citharexylum,SPECIES,PRESERVED_SPECIMEN,1985-10-18,1985,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
19b7b52d-6448-42bc-85e3-c27744b8c2b9,1928131465,Coccoloba pauciflora,Coccoloba pauciflora Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1985-10-18,1985,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
19ee7a2d-a732-461a-8f67-6f97fa287aca,1928134947,Epidendrum ramosum,Epidendrum ramosum Jacq.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
1E914D87-6791-41BF-9A07-AB63F58CDBBF,1503201912,Plumbago zeylanica,Plumbago zeylanica L.,Plumbaginaceae,Plumbago,SPECIES,PRESERVED_SPECIMEN,1970-05-01,1970,-71.25,18.1667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd66cdffffff
1b62b5b9-d426-478f-aad5-6f163643a0ed,1990699200,Vandenboschia radicans,Trichomanes radicans Sw.,Hymenophyllaceae,Vandenboschia,SPECIES,PRESERVED_SPECIMEN,1911-08,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
1caed569-d72e-4582-b015-408d2f6bced3,1457753566,Miconia bahorucensis,"Miconia bahorucensis Skean, Judd & Majure",Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1982-01-19,1982,-71.225,18.125,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd2994ffffff
1cd757a1-ec9e-4db7-bdc3-a49aec151c64,4116709552,Rhynchospora colorata,Dichromena colorata (L.) C.L.Hitchc.,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,1911-10,1911,-71.216765,18.249917,398,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,02,CABRAL,060402,874cd6654ffffff
1d0b8402-2e76-4eb4-ad5e-c787e957ea0b,2573051189,Pteridium caudatum,Pteridium caudatum (L.) Maxon,Dennstaedtiaceae,Pteridium,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.266667,18.15,3036,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c8ffffff
1e3cfb45-6172-4fde-84ba-7b6b929c5dfe,1988709786,Cojoba zanonii,Obolinga zanonii Barneby,Fabaceae,Cojoba,SPECIES,PRESERVED_SPECIMEN,1985-10-18,1985,-71.225,18.125,NA,c8d12f8a-7e39-4e2c-92d7-825d590ad15b,MICH,Angiosperms,04,02,CABRAL,060402,874cd2994ffffff
1efa3518-460d-4b81-910a-18781b737293,1928207425,Bazzania Gray,Bazzania Gray,Lepidoziaceae,Bazzania,GENUS,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
1f1ea033-7144-418e-a7d0-abe1fda1eab0,1928210384,Bauhinia divaricata,Bauhinia divaricata L.,Fabaceae,Bauhinia,SPECIES,PRESERVED_SPECIMEN,1991-04-07,1991,-71.25,18.18,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66ebffffff
1fb15a19-425e-45e0-919b-9fc7f9bd128c,4116709651,Cyperus ochraceus,Cyperus ochraceus Vahl,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1911-03,1911,-71.216765,18.249917,398,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,02,CABRAL,060402,874cd6654ffffff
20d0f80c-4255-4f62-8b0b-053c33898c79,1457754915,Miconia Ruiz & Pav.,Miconia Ruiz & Pav.,Melastomataceae,Miconia,GENUS,PRESERVED_SPECIMEN,1988-05-19,1988,-71.216667,18.166667,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd29b6ffffff
20d4ed61-7f30-4643-a3ce-9eb7c6eb43dd,2612107599,Croton humilis,Croton humilis L.,Euphorbiaceae,Croton,SPECIES,PRESERVED_SPECIMEN,1917-07,1917,-71.25,18.1667,NA,90c853e6-56bd-480b-8e8f-6285c3f8d42b,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
21b1ffc5-c70c-4207-8127-51e08820deaf,4116709337,Setaria distantiflora,Setaria distantiflora (A.Rich.) Pilg.,Poaceae,Setaria,SPECIES,PRESERVED_SPECIMEN,1911-10,1911,-71.216765,18.249917,398,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,02,CABRAL,060402,874cd6654ffffff
21dfa7f6-a87b-4649-b010-c48263244970,1928248701,Miconia limoides,Leandra limoides (Urb.) Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
22C7E896-B976-4CCB-A8EC-036DB22A5D0C,1503218511,Peperomia cubensis,Peperomia cubensis var. haitensis Trel.,Piperaceae,Peperomia,VARIETY,PRESERVED_SPECIMEN,1982-01-19,1982,-71.225,18.125,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd2994ffffff
22e8f8d5-8546-4b85-a0c3-1cef186744a0,2573048946,Asplenium L.,Asplenium L.,Aspleniaceae,Asplenium,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.266667,18.15,3036,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c8ffffff
2307d3ad-6b65-485d-96f5-0f22614cfa33,2573050644,Pteris longifolia,Pteris longifolia L.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.271,18.182,NA,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c1ffffff
23139bb6-0213-468f-9ac0-864f5186fa38,1928264868,Lasianthus bahorucanus,Lasianthus bahorucanus Zanoni,Rubiaceae,Lasianthus,SPECIES,PRESERVED_SPECIMEN,1988-05-19,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
232f2f77-b110-4302-8ea4-190b42acb4bd,1457755794,Miconia subcompressa,Miconia subcompressa subsp. beverlyana Judd,Melastomataceae,Miconia,SUBSPECIES,PRESERVED_SPECIMEN,1988-01-14,1988,-71.225,18.125,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd2994ffffff
23bd0f44-d505-4bd9-88e3-b6d8ad927635,4116709437,Fuirena umbellata,Fuirena umbellata Rottb.,Cyperaceae,Fuirena,SPECIES,PRESERVED_SPECIMEN,1911-10,1911,-71.216765,18.249917,398,5a2b4f54-fba7-473d-ab85-226e2bb9f5ec,IIBZ,USD,04,02,CABRAL,060402,874cd6654ffffff
24b00dd5-ddf5-48c3-b17c-f85a62b6fbf9,1928288217,Calyptronoma rivalis,Calyptronoma rivalis (O.F.Cook) L.H.Bailey,Arecaceae,Calyptronoma,SPECIES,PRESERVED_SPECIMEN,1988-04-20,1988,-71.25,18.2,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66e8ffffff
24ea96de-83cb-40db-97f9-8aaf1edd1b65,1928290915,Beilschmiedia pendula,Beilschmiedia pendula (Sw.) Hemsl.,Lauraceae,Beilschmiedia,SPECIES,PRESERVED_SPECIMEN,1986-01-18,1986,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
24f04c02-68c9-48f1-86f7-f1fb131528e7,1928291371,Asplenium feei,Asplenium feei Kunze ex Fée,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1982-01-19,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
2550a748-8ac0-434e-a22a-b123ff37261f,2238706474,Badiera penaea,Badiera penaea (L.) DC.,Polygalaceae,Badiera,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.28189,18.17185,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66ceffffff
25A639C9-9F83-40EC-B887-6503BDCEBD62,1503313598,Ruellia blechum,Ruellia blechum L.,Acanthaceae,Ruellia,SPECIES,PRESERVED_SPECIMEN,1970-05-02,1970,-71.25,18.1667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd66cdffffff
25f4dfcf-9108-405a-a3f8-bf8e178e1266,1928306136,Hydrocotyle verticillata,Hydrocotyle verticillata Thunb.,Araliaceae,Hydrocotyle,SPECIES,PRESERVED_SPECIMEN,1983-09-09,1983,-71.23,18.25,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd6656ffffff
262d9ae9-8a33-45f5-8740-b864a2dd1fbc,1928309156,Malaxis Sol. ex Sw.,Malaxis Sol. ex Sw.,Orchidaceae,Malaxis,GENUS,PRESERVED_SPECIMEN,1988-05-18,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
264b1f48-9507-4ed4-87ee-e1f208fac2f3,1846474828,Sideroxylon cubense,Sideroxylon cubense (Griseb.) T.D.Penn.,Sapotaceae,Sideroxylon,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.28043,18.16822,NA,3c59bd42-7bfd-421b-8da4-275780390e4c,DES,,04,02,CABRAL,060402,874cd66ceffffff
26e25da3-e8ea-495d-a7f7-efe1415636cd,1928318860,Calyptronoma rivalis,Calyptronoma rivalis (O.F.Cook) L.H.Bailey,Arecaceae,Calyptronoma,SPECIES,PRESERVED_SPECIMEN,1988-04-20,1988,-71.25,18.2,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66e8ffffff
26ec6e45-f62c-4395-bc87-e04f404585d8,3978751228,Mammea americana,Mammea americana L.,Calophyllaceae,Mammea,SPECIES,PRESERVED_SPECIMEN,1990-01-09,1990,-71.246649,18.20439,2346,abba37fc-a9c3-4de2-bba2-7f929abc937d,BAYLU,BAYLU,04,02,CABRAL,060402,874cd66e8ffffff
29289342-74da-4513-aac3-5d523d15d6f0,1990699724,Diplazium striatum,Diplazium striatum (L.) C.Presl,Athyriaceae,Diplazium,SPECIES,PRESERVED_SPECIMEN,1911,1911,-71.25,18.1667,NA,9f747cff-839f-4485-83a1-f10317a92a82,F,Botany,04,02,CABRAL,060402,874cd66cdffffff
2999b7f0-b0be-4b7f-950a-4df06cd49372,2573053242,Mucura bipinnata,Dennstaedtia bipinnata (Cav.) Maxon,Dennstaedtiaceae,Mucura,SPECIES,PRESERVED_SPECIMEN,2018-12-06,2018,-71.279345,18.158575,1250,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66ceffffff
29e42cf6-099d-4824-b70b-5c6500948821,1928362606,Miconia angustilamina,Miconia angustilamina (Judd & Skean) Judd & Ionta,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,2016-02-02,2016,-71.28027,18.18306,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd66c1ffffff
2E058887-FE3E-43A2-8816-A69D64542A0B,1657212009,Euphorbia hypericifolia,Euphorbia hypericifolia L.,Euphorbiaceae,Euphorbia,SPECIES,PRESERVED_SPECIMEN,1970-05-01,1970,-71.25,18.1667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,04,02,CABRAL,060402,874cd66cdffffff
2a9644aa-a024-4301-ae5b-4cf2b47ff8e9,1928371522,Epidendrum ramosum,Epidendrum ramosum Jacq.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1982-02-15,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
2af964e9-328e-4cbd-b911-af6ce99687ab,1457758402,Columnea domingensis,Columnea domingensis (Urb.) B.D.Morley,Gesneriaceae,Columnea,SPECIES,PRESERVED_SPECIMEN,1999-06-04,1999,-71.233333,18.2,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,04,02,CABRAL,060402,874cd66e8ffffff
2b510918-7198-46d1-87fc-a9f76b6510f3,1928381762,Scapania portoricensis,Scapania portoricensis Hampe & Gottsche,Scapaniaceae,Scapania,SPECIES,PRESERVED_SPECIMEN,1988-05-18,1988,-71.22,18.17,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd29b6ffffff
2d01c058-0e49-411c-8659-0a506d65a359,2573052894,Cyathea Sm.,Cyathea Sm.,Cyatheaceae,Cyathea,GENUS,PRESERVED_SPECIMEN,2018-12-06,2018,-71.266667,18.15,3036,e42c4be9-dc6d-466b-8df2-60ac8c47fadd,VT,,04,02,CABRAL,060402,874cd66c8ffffff
2e45456d-7bb2-414b-bd02-1319d72a286c,1928424557,Notopleura guadalupensis,Notopleura guadalupensis (DC.) C.M.Taylor,Rubiaceae,Notopleura,SPECIES,PRESERVED_SPECIMEN,1982-05-04,1982,-71.225,18.125,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,04,02,CABRAL,060402,874cd2994ffffff
