occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
00246da0-2108-4a18-bf11-c26300793fa8,5052158476,Coccoloba incrassata,Coccoloba incrassata Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1981-07-22,1981,-70.5,18.5,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,31,01,SAN JOSÉ DE OCOA,053101,874cd0d26ffffff
003f69c4-075f-4c51-bf5a-32a8fb7fb322,1927772206,Miconia pyramidalis,Miconia pyramidalis (Desr.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1991-04-21,1991,-70.47,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46a6ffffff
00e6fed1-5c92-44ff-abf0-f50f8319f049,1927780922,Mangifera indica,Mangifera indica L.,Anacardiaceae,Mangifera,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.5383,18.5317,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
00f04a84-7fd5-4051-9a59-655175d7b19f,1927782292,Paepalanthus repens,Paepalanthus repens (Lam.) Körn.,Eriocaulaceae,Paepalanthus,SPECIES,PRESERVED_SPECIMEN,1980-11-12,1980,-70.5917,18.6083,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4affffff
0108a269-6f73-4b8f-abe0-9830e07e16d4,1998306376,Polystachya concreta,Polystachya concreta (Jacq.) Garay & H.R.Sweet,Orchidaceae,Polystachya,SPECIES,PRESERVED_SPECIMEN,1981-11-26,1981,-70.4,18.5,NA,861e6afe-f762-11e1-a439-00145eb45e9a,GH,GH,31,01,SAN JOSÉ DE OCOA,053101,874cd46d5ffffff
0182e831-baaf-4132-88e5-d90ae45d4570,4079747683,Pitcairnia fuertesii,Pitcairnia fuertesii Mez,Bromeliaceae,Pitcairnia,SPECIES,PRESERVED_SPECIMEN,1978-07-13,1978,-70.483507,18.536797,390,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,31,01,SAN JOSÉ DE OCOA,053101,874cd469dffffff
0188b3d3-066e-4eff-bddf-dad50c967a0f,1927790109,Calliandra haematomma,Calliandra haematomma var. haematomma,Fabaceae,Calliandra,VARIETY,PRESERVED_SPECIMEN,1981-03-20,1981,-70.53,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469affffff
0197862c-f50a-4332-b1d0-999f2cdbe190,1927790554,Asplenium cuneatum,Asplenium cuneatum Lam.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1982-07-06,1982,-70.42,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468dffffff
01fb7cb3-2e4f-438d-8a5b-8f113d23da80,1927798093,Asplenium dimidiatum,Asplenium dimidiatum Sw.,Aspleniaceae,Asplenium,SPECIES,PRESERVED_SPECIMEN,1984-06-21,1984,-70.48,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd4680ffffff
0214a393-8529-404d-b713-2f786eab6287,1927797223,Mikania lepidophora,Mikania lepidophora Urb.,Asteraceae,Mikania,SPECIES,PRESERVED_SPECIMEN,1987-08-14,1987,-70.47,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468affffff
0275ee80-afe2-42eb-9b96-7b4d635e43c5,1927802310,Phoradendron berteroanum,Phoradendron berteroanum (DC.) Griseb.,Viscaceae,Phoradendron,SPECIES,PRESERVED_SPECIMEN,1980-09-19,1980,-70.65,18.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b5affffff
0282b106-1594-4800-be30-77f6313d35e1,1927802779,Selaginella ovifolia,Selaginella ovifolia Baker,Selaginellaceae,Selaginella,SPECIES,PRESERVED_SPECIMEN,1982-07-06,1982,-70.42,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468dffffff
0282b5e5-7852-4dbe-b0e0-96308d5d0cd0,1927802667,Tabernaemontana citrifolia,Tabernaemontana citrifolia L.,Apocynaceae,Tabernaemontana,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.5383,18.5317,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
02975f7c-ab0b-4f9d-ac37-a8ab12bb4719,1927803879,Senna spectabilis,Senna spectabilis (DC.) H.S.Irwin & Barneby,Fabaceae,Senna,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
029782f8-f9df-4a74-9e38-059520b9544d,1927803782,Miconia hirticaulis,Mecranium puberulum Cogn.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1984-05-29,1984,-70.47,18.4917,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d20ffffff
0341F077-BEFE-4084-B438-85759B8C22DA,122940105,Duranta erecta,Duranta erecta L.,Verbenaceae,Duranta,SPECIES,PRESERVED_SPECIMEN,1982-07-29,1982,-70.6167,18.5833,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a66ffffff
034ec0e9-1b68-4ca9-b575-3928768e1697,1927814190,Cyrilla racemiflora,Cyrilla racemiflora L.,Cyrillaceae,Cyrilla,SPECIES,PRESERVED_SPECIMEN,1982-07-06,1982,-70.42,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468dffffff
039d1480-0d3b-4a4c-9a9a-01b8625bf829,1927820231,Miconia angustilamina,Clidemia angustilamina Judd & Skean,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1981-07-21,1981,-70.5,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d26ffffff
03b5f5de-cdf0-47e1-b741-132c5ea1b328,1927820039,Lycopodium clavatum,Lycopodium clavatum L.,Lycopodiaceae,Lycopodium,SPECIES,PRESERVED_SPECIMEN,1982-08-04,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
03b67d00-17fe-4800-ab50-8b3353d29432,1927819984,Pteris longifolia,Pteris longifolia L.,Pteridaceae,Pteris,SPECIES,PRESERVED_SPECIMEN,1987-12-12,1987,-70.45,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46aaffffff
03eb7ab8-f06f-42c8-b700-af2d74e34881,1927823037,Myrsine coriacea,Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.,Primulaceae,Myrsine,SPECIES,PRESERVED_SPECIMEN,1982-08-04,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
03f36c6d-f4c4-4a59-a90d-1f6ede329a69,1927823710,Digitaria ciliaris,Digitaria ciliaris (Retz.) Koeler,Poaceae,Digitaria,SPECIES,PRESERVED_SPECIMEN,1981-11-23,1981,-70.45,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d25ffffff
042c0ddc-01e7-4c0f-a53e-d4ed3665a759,1927826860,Lophosoria quadripinnata,Lophosoria quadripinnata (J.F.Gmel.) C.Chr.,Dicksoniaceae,Lophosoria,SPECIES,PRESERVED_SPECIMEN,1982-08-04,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
045ac83d-4061-4160-8e76-afb72869f720,1927829000,Brickellia diffusa,Brickellia diffusa (Vahl) A.Gray,Asteraceae,Brickellia,SPECIES,PRESERVED_SPECIMEN,1981-11-18,1981,-70.6,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a60ffffff
046665E2-D007-45B6-93DD-1BA8F4BC5C60,122939911,Duranta erecta,Duranta erecta L.,Verbenaceae,Duranta,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.5383,18.5317,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
0476e5ee-5a92-49c1-a8ca-09a7e008e7e1,1927830906,Annona squamosa,Annona squamosa L.,Annonaceae,Annona,SPECIES,PRESERVED_SPECIMEN,1980-09-19,1980,-70.65,18.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b5affffff
04c31825-2980-42c0-b137-d930705f4b2b,4079747384,Tillandsia L.,Tillandsia L.,Bromeliaceae,Tillandsia,GENUS,PRESERVED_SPECIMEN,1978-07-13,1978,-70.483507,18.536797,390,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,31,01,SAN JOSÉ DE OCOA,053101,874cd469dffffff
05445d25-f58f-4f3c-8700-a5b354dd1422,1927842162,Notholaena trichomanoides,Notholaena trichomanoides (L.) Desv.,Pteridaceae,Notholaena,SPECIES,PRESERVED_SPECIMEN,1984-02-06,1984,-70.55,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a69ffffff
0560745F-7F42-4E39-AB81-7D9AA5459D7A,153278944,Myrsine coriacea,Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.,Primulaceae,Myrsine,SPECIES,PRESERVED_SPECIMEN,1981-11-24,1981,-70.4167,18.5167,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd46f2ffffff
0563557e-6f84-4171-b416-3c525e910fd8,4526011302,Morella cerifera,Myrica reticulata Krug & Urb.,Myricaceae,Morella,SPECIES,PRESERVED_SPECIMEN,2019-05-18,2019,-70.44403,18.52486,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,31,01,SAN JOSÉ DE OCOA,053101,874cd4688ffffff
056ab1b0-421c-4fd6-8ab7-dc3c075b7969,2270684715,Myrtaceae Juss.,Myrtaceae Juss.,Myrtaceae,,FAMILY,PRESERVED_SPECIMEN,1981-11-18,1981,-70.6167,18.5667,NA,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,31,01,SAN JOSÉ DE OCOA,053101,874cd6a62ffffff
05961f81-021d-444a-b2cc-aa76c2bfb7b6,1055873943,Polystichum echinatum,Polystichum echinatum (J.F.Gmel.) C.Chr.,Dryopteridaceae,Polystichum,SPECIES,PRESERVED_SPECIMEN,1929-03-10,1929,-70.583308,18.599861,NA,7e380070-f762-11e1-a439-00145eb45e9a,NHMUK,BOT,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4affffff
05979ea8-4793-4aa6-baac-a67fc8550ca6,1927846678,Thelypteris Schmidel,Thelypteris Schmidel,Thelypteridaceae,Thelypteris,GENUS,PRESERVED_SPECIMEN,1982-07-08,1982,-70.53,18.5417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469effffff
05f9438f-737e-4434-888d-8429e4590e38,1927852224,Peperomia tetraphylla,Peperomia tetraphylla (G.Forst.) Hook. & Arn.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
05fb31df-1d5e-4114-a88c-19d564ab6e54,1927852500,Myriopteris notholaenoides,Cheilanthes notholaenoides (Desv.) Maxon ex Weath.,Pteridaceae,Myriopteris,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
065D49F6-480A-4840-8CE0-23B68B89AAC0,123023885,Zanthoxylum schreberi,Zanthoxylum monophyllum (Lam.) P.Wilson,Rutaceae,Zanthoxylum,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.4833,18.45,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd0d05ffffff
068787fe-89f1-4c00-8251-09a6a9ed5850,1927859933,Piper aduncum,Piper aduncum L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
06954225-FE6B-405F-8448-C0B44154EBF0,123001086,Rondeletia ochracea,Rondeletia ochracea Urb.,Rubiaceae,Rondeletia,SPECIES,PRESERVED_SPECIMEN,1981-11-24,1981,-70.4333,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd46abffffff
06f04b0e-e672-4d42-a1e0-dc19c24adbce,1927865663,Wedelia reticulata,Wedelia reticulata DC.,Asteraceae,Wedelia,SPECIES,PRESERVED_SPECIMEN,1982-07-08,1982,-70.53,18.5417,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469effffff
07169e79-4a4f-4761-977d-ec1d089a9553,4079748041,Eugenia P.Micheli ex L.,Eugenia P.Micheli ex L.,Myrtaceae,Eugenia,GENUS,PRESERVED_SPECIMEN,1978-07-08,1978,-70.500002,18.51665,2555,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,31,01,SAN JOSÉ DE OCOA,053101,874cd469bffffff
07289D85-5301-4C2E-8E94-794E0C4E797D,122987951,Piper cuspidatum,Piper cuspidatum Desv.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1983-02-02,1983,-70.45,18.5667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd46aaffffff
0732bb4f-c621-4926-b0c5-e31865fb1346,1927870920,Myrsine coriacea,Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.,Primulaceae,Myrsine,SPECIES,PRESERVED_SPECIMEN,1987-08-14,1987,-70.47,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468affffff
0765dddf-c9d5-4fcd-85e5-faa1d0cd599d,1927872423,Bursera simaruba,Bursera simaruba (L.) Sarg.,Burseraceae,Bursera,SPECIES,PRESERVED_SPECIMEN,1978-07-13,1978,-70.48,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469dffffff
077983bf-d496-441c-bd66-2bbfd8a5ace5,4079747368,Tillandsia tenuifolia,Tillandsia tenuifolia L.,Bromeliaceae,Tillandsia,SPECIES,PRESERVED_SPECIMEN,1978-07-13,1978,-70.483294,18.533222,179,3b040a48-deae-485c-95b1-2ac80b7fdc54,IIBZ,USD,31,01,SAN JOSÉ DE OCOA,053101,874cd469dffffff
079baabf-23cd-4805-b978-87cc994b3d7c,1927876890,Zanthoxylum schreberi,Zanthoxylum monophyllum (Lam.) P.Wilson,Rutaceae,Zanthoxylum,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.48,18.45,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d05ffffff
07a17ffa-e0da-4f5c-bea2-6bc17bbe69e9,1927874793,Peperomia polystachya,Peperomia polystachya (Aiton) Hook.,Piperaceae,Peperomia,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.62,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4effffff
07d6b2cb-5fef-4dd8-9854-fa17d5d12bd1,1927880463,Cynoglossum amabile,Cynoglossum amabile Stapf & J.R.Drumm.,Boraginaceae,Cynoglossum,SPECIES,PRESERVED_SPECIMEN,1981-03-20,1981,-70.5583,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a68ffffff
07de52ff-81db-4735-a7e9-8c402b64324c,1927878944,Anthurium scandens,Anthurium scandens (Aubl.) Engl.,Araceae,Anthurium,SPECIES,PRESERVED_SPECIMEN,1982-10-22,1982,-70.37,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46f5ffffff
07eb20fb-5f69-44f6-801f-152049789606,1927879045,Chaetogastra longifolia,Tibouchina longifolia (Vahl) Baill.,Melastomataceae,Chaetogastra,SPECIES,PRESERVED_SPECIMEN,1978-08-14,1978,-70.45,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd4688ffffff
07f44979-a649-4c9b-91fc-72679afba55b,1927880509,Thouinia patentinervis,Thouinia patentinervis Radlk.,Sapindaceae,Thouinia,SPECIES,PRESERVED_SPECIMEN,1981-03-20,1981,-70.53,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469affffff
08129225-859E-4FB4-906F-F5EC7DA5CC74,122976625,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1985-04-19,1985,-70.5433,18.5317,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
0814e6bc-eb53-4539-a37b-c55d465a90e2,1927881457,Centrosema virginianum,Centrosema virginianum (L.) Benth.,Fabaceae,Centrosema,SPECIES,PRESERVED_SPECIMEN,1983-09-22,1983,-70.45,18.63,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46a4ffffff
081D0422-6750-4FC6-8508-72B724737DE4,5082354312,Pilea Lindl.,Pilea Lindl.,Urticaceae,Pilea,GENUS,PRESERVED_SPECIMEN,1991-10-06,1991,-70.6,18.65,NA,f3f03cbf-1a01-4739-ae15-c1355b8c2dbf,CM,Botany,31,01,SAN JOSÉ DE OCOA,053101,874cd6b40ffffff
08227fe6-707f-408e-b5d8-a60524d1971f,1927882950,Coccoloba incrassata,Coccoloba incrassata Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1991-04-20,1991,-70.48,18.48,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d22ffffff
082a89f7-36b3-40c1-a609-d08544ce6f02,1927884013,Malvastrum americanum,Malvastrum americanum (L.) Torr.,Malvaceae,Malvastrum,SPECIES,PRESERVED_SPECIMEN,1980-12-25,1980,-70.38,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd461bffffff
08c49171-8ace-467b-8a5b-68b2a2e73927,1927891394,Malachra alceifolia,Malachra alceifolia Jacq.,Malvaceae,Malachra,SPECIES,PRESERVED_SPECIMEN,1982-08-05,1982,-70.58,18.6,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4bffffff
090ee399-7773-4ab5-bd2b-02379e75f10d,1927895727,Pilea microphylla,Pilea microphylla var. succulenta Griseb.,Urticaceae,Pilea,VARIETY,PRESERVED_SPECIMEN,1973-10-27,1973,-70.506475,18.511555,3540,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd469bffffff
0925db37-1c4a-4b2e-b817-cc9e8a18980d,1927896868,Epidendrum strobiliferum,Epidendrum strobiliferum Rchb.f.,Orchidaceae,Epidendrum,SPECIES,PRESERVED_SPECIMEN,1986-07-17,1986,-70.55,18.55,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6cffffff
0970f8d3-a4e7-407d-afef-4e25d5487e95,1927900994,Miconia desportesii,Miconia desportesii Urb.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1987-08-14,1987,-70.47,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd468affffff
099ca5b2-87d6-4ece-927d-3a08f132f11c,1927903456,Serjania diversifolia,Serjania diversifolia (Jacq.) Radlk.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1983-12-30,1983,-70.45,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46aaffffff
09a06726-030a-4135-9e5c-556b164268e3,1927903538,Exostema nitens,Exostema nitens Urb.,Rubiaceae,Exostema,SPECIES,PRESERVED_SPECIMEN,1981-03-20,1981,-70.5583,18.52,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a68ffffff
09c6f3ff-9641-416e-a08d-115b7ca78923,4111423306,Terpsichore A.R.Sm.,Terpsichore A.R.Sm.,Polypodiaceae,Terpsichore,GENUS,PRESERVED_SPECIMEN,2019-05-18,2019,-70.4445,18.5249,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,31,01,SAN JOSÉ DE OCOA,053101,874cd4688ffffff
0A89EEDF-8802-4F5D-86AF-BC766FB11362,123013999,Ternstroemia peduncularis,Ternstroemia peduncularis DC.,Pentaphylacaceae,Ternstroemia,SPECIES,PRESERVED_SPECIMEN,1980-06-26,1980,-70.5383,18.5317,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
0A93779D-0417-4F66-8351-E40C5E01E7B1,1503218751,Cenchrus domingensis,Cenchrus domingensis (Spreng. ex Schult.) Morrone,Poaceae,Cenchrus,SPECIES,PRESERVED_SPECIMEN,1982-07-08,1982,-70.4667,18.4667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,31,01,SAN JOSÉ DE OCOA,053101,874cd0d23ffffff
0B7CA5B8-C1A4-41C5-9135-51E08944D893,123007050,Serjania filicifolia,Serjania filicifolia Radlk.,Sapindaceae,Serjania,SPECIES,PRESERVED_SPECIMEN,1981-11-18,1981,-70.6,18.5667,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a60ffffff
0C474B7C-9C7C-4FA0-BC78-74901E0AF19A,122983615,Viscaceae Batsch,Viscaceae Batsch,Viscaceae,,FAMILY,PRESERVED_SPECIMEN,1984-06-27,1984,-70.5833,18.55,NA,832cb04e-f762-11e1-a439-00145eb45e9a,FTG,Herbarium,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6effffff
0F3274D0-4C8A-4CBA-B60F-3247AD7E9E1E,1503218483,Coccoloba leoganensis,Coccoloba leoganensis Jacq.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1982-07-08,1982,-70.4667,18.4667,NA,af1b4db0-c8ce-4a95-b700-8a6a02bed9d6,USF,Herb,31,01,SAN JOSÉ DE OCOA,053101,874cd0d23ffffff
0a1de370-cea2-45ec-a953-b0dbeae7fa5f,1927910487,Rhodopis planisiliqua,Rhodopis planisiliqua (L.) Urb.,Fabaceae,Rhodopis,SPECIES,PRESERVED_SPECIMEN,1981-11-23,1981,-70.45,18.5,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd0d25ffffff
0a3b4736-849f-4354-aa96-1e2105089a06,1927912301,Alsophila brooksii,Alsophila brooksii (Maxon) R.M.Tryon,Cyatheaceae,Alsophila,SPECIES,PRESERVED_SPECIMEN,1983-12-30,1983,-70.45,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46aaffffff
0a6b4b85-87df-4585-be27-8840ae79f471,1927914744,Leonotis nepetifolia,Leonotis nepetifolia (L.) R.Br.,Lamiaceae,Leonotis,SPECIES,PRESERVED_SPECIMEN,1980-12-26,1980,-70.45,18.575,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46aeffffff
0a70a694-bebf-4065-acb7-0d8bd2adeca9,1927915109,Coccoloba fuertesii,Coccoloba fuertesii Urb.,Polygonaceae,Coccoloba,SPECIES,PRESERVED_SPECIMEN,1983-12-30,1983,-70.45,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd46aaffffff
0aeab461-f792-47ae-85d1-44f73282dd0e,5839474363,Gyrotaenia Griseb.,Gyrotaenia Griseb.,Urticaceae,Gyrotaenia,GENUS,PRESERVED_SPECIMEN,2024-11-20,2024,-70.585006,18.608686,NA,b89d52a2-861d-4388-adad-c0da3d55fc78,UF,,31,01,SAN JOSÉ DE OCOA,053101,874cd6b4affffff
0afd2492-e88d-4aa0-a5c9-9ae1c6cf1b56,1927922734,Solanum rugosum,Solanum rugosum Dunal,Solanaceae,Solanum,SPECIES,PRESERVED_SPECIMEN,1981-11-18,1981,-70.62,18.57,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a62ffffff
0b4d419a-f217-4f2f-b5f8-8a0ef52cd20a,1927926994,Picramnia pentandra,Picramnia pentandra Sw.,Picramniaceae,Picramnia,SPECIES,PRESERVED_SPECIMEN,1983-09-24,1983,-70.5417,18.53,NA,d415c253-4d61-4459-9d25-4015b9084fb0,NY,NY,31,01,SAN JOSÉ DE OCOA,053101,874cd6a6dffffff
0b83c8f7-3e88-47e5-bb48-694b2634113f,2270677224,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1989-08-12,1989,-70.500515,18.548698,3036,e05fd4c2-4d77-4c50-880e-1b22096af300,ASU,Plants,31,01,SAN JOSÉ DE OCOA,053101,874cd469cffffff
