occurrenceID,gbifID,especie,scientificName,family,genus,taxonRank,basisOfRecord,eventDate,year,decimalLongitude,decimalLatitude,coordinateUncertaintyInMeters,datasetKey,institutionCode,collectionCode,provincia_codigo,municipio_codigo,municipio,id_municipio,hex_id
https://www.inaturalist.org/observations/308511371,5759747807,Evolvulus nummularius,Evolvulus nummularius (L.) L.,Convolvulaceae,Evolvulus,SPECIES,HUMAN_OBSERVATION,2022-04-10T18:45,2022,-69.842583,18.697097,28,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511373,5759632979,Acmella uliginosa,Acmella uliginosa (Sw.) Cass.,Asteraceae,Acmella,SPECIES,HUMAN_OBSERVATION,2022-04-10T16:21,2022,-69.842056,18.698758,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511374,5760013486,Pontederia azurea,Pontederia azurea Sw.,Pontederiaceae,Pontederia,SPECIES,HUMAN_OBSERVATION,2022-04-10T16:07,2022,-69.842072,18.698922,10,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511379,5759718365,Limnocharis flava,Limnocharis flava (L.) Buchenau,Alismataceae,Limnocharis,SPECIES,HUMAN_OBSERVATION,2022-04-10T16:04,2022,-69.841989,18.698922,68,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511381,5760118989,Pontederia crassipes,Pontederia crassipes Mart.,Pontederiaceae,Pontederia,SPECIES,HUMAN_OBSERVATION,2022-04-10T15:58,2022,-69.842086,18.698861,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511389,5759724161,Ludwigia peploides,Ludwigia peploides (Kunth) P.H.Raven,Onagraceae,Ludwigia,SPECIES,HUMAN_OBSERVATION,2022-04-10T15:57,2022,-69.842094,18.698861,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511390,5759619297,Ludwigia peploides,Ludwigia peploides (Kunth) P.H.Raven,Onagraceae,Ludwigia,SPECIES,HUMAN_OBSERVATION,2022-04-10T15:39,2022,-69.842078,18.698703,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511401,5760529241,Pacourina edulis,Pacourina edulis Aubl.,Asteraceae,Pacourina,SPECIES,HUMAN_OBSERVATION,2022-04-10T15:24,2022,-69.842108,18.6986,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4375ffffff
https://www.inaturalist.org/observations/308511403,5760217818,Eclipta prostrata,Eclipta prostrata (L.) L.,Asteraceae,Eclipta,SPECIES,HUMAN_OBSERVATION,2022-04-10T14:32,2022,-69.853669,18.711661,17,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4374ffffff
https://www.inaturalist.org/observations/308511405,5760270059,Caperonia castaneifolia,Caperonia castaneifolia (L.) A.St.-Hil.,Euphorbiaceae,Caperonia,SPECIES,HUMAN_OBSERVATION,2022-04-10T14:30,2022,-69.853997,18.711792,7,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4374ffffff
https://www.inaturalist.org/observations/308511414,5760602602,Heliotropium indicum,Heliotropium indicum L.,Heliotropiaceae,Heliotropium,SPECIES,HUMAN_OBSERVATION,2022-04-10T14:29,2022,-69.854033,18.711778,5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4374ffffff
https://www.inaturalist.org/observations/326797726,5897373636,Stigmaphyllon emarginatum,Stigmaphyllon emarginatum (Cav.) A.Juss.,Malpighiaceae,Stigmaphyllon,SPECIES,HUMAN_OBSERVATION,2025-11-16T11:12:33,2025,-69.768845,18.8193,3,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4ae5ffffff
https://www.inaturalist.org/observations/326799628,5897294520,Mimosa pudica,Mimosa pudica L.,Fabaceae,Mimosa,SPECIES,HUMAN_OBSERVATION,2025-11-16T11:26:21,2025,-69.769408,18.820125,2,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4ae5ffffff
https://www.inaturalist.org/observations/373040731,6413894832,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,HUMAN_OBSERVATION,2026-06-18T15:49:47,2026,-69.767261,18.821787,8,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4a56ffffff
https://www.inaturalist.org/observations/378406595,6430905841,Thunbergia alata,Thunbergia alata Bojer ex Sims,Acanthaceae,Thunbergia,SPECIES,HUMAN_OBSERVATION,2026-07-05T10:35:10,2026,-69.940453,18.928503,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378407161,6431484487,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,HUMAN_OBSERVATION,2026-07-05T10:30:59,2026,-69.939461,18.927704,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378407578,6430973624,Cyperus mindorensis,Cyperus mindorensis (Steud.) Huygh,Cyperaceae,Cyperus,SPECIES,HUMAN_OBSERVATION,2026-07-05T10:26:59,2026,-69.937767,18.927279,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378409717,6431396346,Spathodea campanulata,Spathodea campanulata Beauverd,Bignoniaceae,Spathodea,SPECIES,HUMAN_OBSERVATION,2026-07-05T10:44:11,2026,-69.940361,18.928183,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378414154,6431360508,Miconia crenata,Miconia crenata (Vahl) Michelang.,Melastomataceae,Miconia,SPECIES,HUMAN_OBSERVATION,2026-07-05T10:56:42,2026,-69.939842,18.92795,37,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378415969,6431437428,Urena lobata,Urena lobata L.,Malvaceae,Urena,SPECIES,HUMAN_OBSERVATION,2026-07-05T11:01:59,2026,-69.937881,18.92729,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378417380,6431216436,Adiantum pyramidale,Adiantum pyramidale (L.) Willd.,Pteridaceae,Adiantum,SPECIES,HUMAN_OBSERVATION,2026-07-05T11:06:22,2026,-69.93663,18.927591,NA,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4b99ffffff
https://www.inaturalist.org/observations/378551499,6430860806,Malvastrum coromandelianum,Malvastrum coromandelianum (L.) Garcke,Malvaceae,Malvastrum,SPECIES,HUMAN_OBSERVATION,2026-07-05T15:06:26,2026,-69.967041,18.85008,4,50c9509d-22c7-4a22-a47d-8c48425ef4a7,iNaturalist,Observations,29,01,MONTE PLATA,092901,874cd4a82ffffff
o-1009235498,5109164728,Citrus limon,Citrus × limon (L.) Osbeck,Rutaceae,Citrus,SPECIES,HUMAN_OBSERVATION,2020-11-28T12:38:40Z,2020,-69.855062,18.813651,NA,7a3679ef-5582-4aaa-81f0-8c2545cafc81,,,29,01,MONTE PLATA,092901,874cd4af0ffffff
o-1009235519,3949050044,Psidium guajava,Psidium guajava L.,Myrtaceae,Psidium,SPECIES,HUMAN_OBSERVATION,2020-11-28T12:45:22Z,2020,-69.854787,18.813425,NA,7a3679ef-5582-4aaa-81f0-8c2545cafc81,,,29,01,MONTE PLATA,092901,874cd4af0ffffff
o-1009235575,3949057170,Chrysobalanus icaco,Chrysobalanus icaco L.,Chrysobalanaceae,Chrysobalanus,SPECIES,HUMAN_OBSERVATION,2020-11-28T12:57:22Z,2020,-69.854253,18.814402,NA,7a3679ef-5582-4aaa-81f0-8c2545cafc81,,,29,01,MONTE PLATA,092901,874cd4af0ffffff
q-10216375393,3958331230,Emilia fosbergii,Emilia fosbergii Nicolson,Asteraceae,Emilia,SPECIES,HUMAN_OBSERVATION,2020-07-13T20:13:39.891Z,2020,-69.891937,18.85239,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4aa8ffffff
q-10254811479,2976129757,Coccoloba uvifera,Coccoloba uvifera (L.) L.,Polygonaceae,Coccoloba,SPECIES,HUMAN_OBSERVATION,2020-09-15T17:12:39.905Z,2020,-69.72143,18.791063,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4a51ffffff
q-10285280614,3952477668,Psidium guajava,Psidium guajava L.,Myrtaceae,Psidium,SPECIES,HUMAN_OBSERVATION,2020-12-02T19:11:32.492Z,2020,-69.894722,18.7575,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4ad2ffffff
q-10297175276,3954650925,Passiflora edulis,Passiflora edulis Sims,Passifloraceae,Passiflora,SPECIES,HUMAN_OBSERVATION,2021-01-31T20:10:51.981Z,2021,-69.816626,18.755094,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4ac3ffffff
q-10334487132,3955289779,Artocarpus altilis,Artocarpus altilis (Parkinson) Fosberg,Moraceae,Artocarpus,SPECIES,HUMAN_OBSERVATION,2021-04-25T15:59:41.428Z,2021,-69.862679,18.821866,NA,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4af6ffffff
q-10673126045,3999162739,Melicoccus bijugatus,Melicoccus bijugatus Jacq.,Sapindaceae,Melicoccus,SPECIES,HUMAN_OBSERVATION,2022-08-15T12:55:42.421Z,2022,-69.784683,18.81034,11,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4ae5ffffff
q-10673129337,3998581673,Codiaeum variegatum,Codiaeum variegatum (L.) Rumph. ex A.Juss.,Euphorbiaceae,Codiaeum,SPECIES,HUMAN_OBSERVATION,2022-08-15T12:59:34.205Z,2022,-69.784613,18.810302,12,14d5676a-2c54-4f94-9023-1e8dcd822aa0,,,29,01,MONTE PLATA,092901,874cd4ae5ffffff
urn:catalog:MO:Tropicos:100249039,1257600714,Lindsaea arcuata,Lindsaea arcuata Kunze,Lindsaeaceae,Lindsaea,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.766667,18.866667,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:100354395,1257703347,Macairea lasiophylla,Acisanthera erecta J.St.-Hil.,Melastomataceae,Macairea,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:100354399,1257703334,Pterolepis glomerata,Pterolepis glomerata (Rottb.) Miq.,Melastomataceae,Pterolepis,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:100389327,1257737296,Aiouea montana,Cinnamomum triplinerve (Ruiz & Pav.) Kosterm.,Lauraceae,Aiouea,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.783333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:100996286,2268895071,Hymenaea courbaril,Hymenaea courbaril L.,Fabaceae,Hymenaea,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.816667,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:101045068,2268941550,Guettarda scabra,Guettarda scabra (L.) Lam.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1995-02-15,1995,-69.766667,18.633333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4369ffffff
urn:catalog:MO:Tropicos:101045069,2268942605,Psychotria plumieri,Psychotria plumieri Urb.,Rubiaceae,Psychotria,SPECIES,PRESERVED_SPECIMEN,1995-02-15,1995,-69.766667,18.633333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4369ffffff
urn:catalog:MO:Tropicos:101045070,2268942578,Gonzalagunia hirsuta,Gonzalagunia spicata (Lam.) M.Gómez,Rubiaceae,Gonzalagunia,SPECIES,PRESERVED_SPECIMEN,1995-02-15,1995,-69.766667,18.633333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4369ffffff
urn:catalog:MO:Tropicos:101045071,2268941148,Ardisia obovata,Ardisia obovata Desv.,Primulaceae,Ardisia,SPECIES,PRESERVED_SPECIMEN,1995-02-15,1995,-69.766667,18.633333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4369ffffff
urn:catalog:MO:Tropicos:101045072,2268941841,Wallenia laurifolia,Wallenia laurifolia (Jacq.) Sw.,Primulaceae,Wallenia,SPECIES,PRESERVED_SPECIMEN,1995-02-15,1995,-69.766667,18.633333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4369ffffff
urn:catalog:MO:Tropicos:103443118,4463010389,Piper amalago,Piper amalago L.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.783333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2315546,1259617357,Ichnanthus pallens,Ichnanthus pallens (Sw.) Munro ex Benth.,Poaceae,Ichnanthus,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2318866,1259621216,Piper jacquemontianum,Piper jacquemontianum (Kunth) Kunth ex Steud.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2320734,1259622688,Piper jacquemontianum,Piper jacquemontianum (Kunth) Kunth ex Steud.,Piperaceae,Piper,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2324902,1259627294,Cyperus odoratus,Cyperus odoratus L.,Cyperaceae,Cyperus,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2326942,1259629732,Eleocharis interstincta,Eleocharis interstincta (Vahl) Roem. & Schult.,Cyperaceae,Eleocharis,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2327909,1259631305,Steinchisma laxum,Steinchisma laxum (Sw.) Zuloaga,Poaceae,Steinchisma,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2333412,1259636972,Rhynchospora rariflora,Rhynchospora micrantha Vahl,Cyperaceae,Rhynchospora,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2335216,1259638894,Fuirena umbellata,Fuirena umbellata Rottb.,Cyperaceae,Fuirena,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2349411,1259654950,Alternanthera spinosa,Alternanthera spinosa (Hornem.) Roem. & Schult.,Amaranthaceae,Alternanthera,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2356074,1259661490,Crotalaria verrucosa,Crotalaria verrucosa L.,Fabaceae,Crotalaria,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2360103,1259666487,Barbieria pinnata,Clitoria pinnata (Pers.) R.H.Sm. & G.P.Lewis,Fabaceae,Barbieria,SPECIES,PRESERVED_SPECIMEN,1990-02-27,1990,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2360162,1259666053,Plantae,Plantae,,,KINGDOM,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2365766,1259672234,Grona barbata,Desmodium barbatum (L.) Benth.,Fabaceae,Grona,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2368313,1259675396,Flemingia strobilifera,Flemingia strobilifera (L.) W.T.Aiton,Fabaceae,Flemingia,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2369397,1259676578,Ocotea leucoxylon,Ocotea leucoxylon (Sw.) Mez,Lauraceae,Ocotea,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2369899,1259677238,Cleoserrata serrata,Cleome serrata Jacq.,Cleomaceae,Cleoserrata,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2388003,1259696576,Chamaecrista diphylla,Chamaecrista diphylla (L.) Greene,Fabaceae,Chamaecrista,SPECIES,PRESERVED_SPECIMEN,1978-01-14,1978,-69.8333,18.8333,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a1bffffff
urn:catalog:MO:Tropicos:2397673,1259707081,Jupunba obovalis,Abarema obovalis (A.Rich.) Barneby & J.W.Grimes,Fabaceae,Jupunba,SPECIES,PRESERVED_SPECIMEN,1994-07-10,1994,-69.95,18.8,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a99ffffff
urn:catalog:MO:Tropicos:2415427,1259726970,Securidaca virgata,Securidaca virgata Sw.,Polygalaceae,Securidaca,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2432625,1259745969,Plantae,Plantae,,,KINGDOM,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2464040,1259780509,Casearia arborea,Casearia arborea (Rich.) Urb.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2467337,1259784060,Casearia arborea,Casearia arborea (Rich.) Urb.,Salicaceae,Casearia,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2494199,1259813934,Myrcia splendens,Myrcia splendens (Sw.) DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2495005,1259814817,Myrcia amazonica,Myrcia leptoclada DC.,Myrtaceae,Myrcia,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2499391,1259819627,Syzygium jambos,Syzygium jambos (L.) Alston,Myrtaceae,Syzygium,SPECIES,PRESERVED_SPECIMEN,1990-02-27,1990,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2499968,1259820308,Miconia prasina,Miconia prasina (Sw.) DC.,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2500591,1259821000,Pimenta racemosa,Pimenta racemosa var. grisea (Kiaersk.) Fosberg,Myrtaceae,Pimenta,VARIETY,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2500777,1259821170,Miconia Ruiz & Pav.,Miconia Ruiz & Pav.,Melastomataceae,Miconia,GENUS,PRESERVED_SPECIMEN,1990-02-27,1990,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2501806,1259822334,Miconia serrulata,Miconia serrulata (DC.) Naudin,Melastomataceae,Miconia,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2565293,1259892456,Varronia polycephala,Varronia polycephala Lam.,Cordiaceae,Varronia,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2570633,1259898386,Bacopa stricta,Bacopa domingensis (Spreng.) Pennell,Plantaginaceae,Bacopa,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2571807,1259899699,Heliotropium verdcourtii,Tournefortia hirsutissima L.,Heliotropiaceae,Heliotropium,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.78333,18.7,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4365ffffff
urn:catalog:MO:Tropicos:2577383,1259905335,Guettarda scabra,Guettarda scabra (L.) Lam.,Rubiaceae,Guettarda,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2579702,1259908425,Faramea occidentalis,Faramea occidentalis (L.) A.Rich.,Rubiaceae,Faramea,SPECIES,PRESERVED_SPECIMEN,1987-09-15,1987,-69.8,18.81666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4ae0ffffff
urn:catalog:MO:Tropicos:2580429,1259909220,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1988,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
urn:catalog:MO:Tropicos:2580623,1259909452,Palicourea crocea,Palicourea crocea (Sw.) Schult.,Rubiaceae,Palicourea,SPECIES,PRESERVED_SPECIMEN,1988-05-11,1988,-69.76666,18.86666,NA,7bd65a7a-f762-11e1-a439-00145eb45e9a,MO,Tropicos,29,01,MONTE PLATA,092901,874cd4a0cffffff
